Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,ciprofloxacin,,0.03125,,0.03125,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,ceftriaxone,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,cefotaxime,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,sulfisoxazole,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,cefoxitin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,meropenem,,0.0625,,0.0625,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,streptomycin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,tetracycline,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
