Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.4,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 07-0051",trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.4.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.5,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 74-1022",trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.5.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.6,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 2011K-1657",trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.6.fasta
1173947,1173947.3,"Salmonella enterica subsp. houtenae serovar 50:g,z51:- strain 96-0516",trimethoprim/sulfamethoxazole,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1173947_Salmonella_enterica\1173947.3.fasta
