Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,sulfisoxazole,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,cefoxitin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,streptomycin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,tetracycline,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.14,Salmonella enterica subsp. enterica serovar Worthington strain 2012K-1221,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.14.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,amoxicillin/clavulanic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,ampicillin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,ceftazidime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,ciprofloxacin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,ceftriaxone,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,cefotaxime,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,sulfisoxazole,,128.0,,128.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,cefoxitin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,nalidixic acid,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,streptomycin,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,tetracycline,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.15,Salmonella enterica subsp. enterica serovar Worthington strain 07-0264,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.15.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,amoxicillin/clavulanic acid,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,ampicillin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,ceftazidime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,ciprofloxacin,,0.03125,,0.03125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,ceftriaxone,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,cefotaxime,,64.0,,64.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,sulfisoxazole,,128.0,,128.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,cefoxitin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,kanamycin,,64.0,,64.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,streptomycin,,64.0,,64.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,tetracycline,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.16,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2887,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.16.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,amoxicillin/clavulanic acid,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,ampicillin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,ceftazidime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,ciprofloxacin,,0.03125,,0.03125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,ceftriaxone,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,cefotaxime,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,sulfisoxazole,,128.0,,128.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,cefoxitin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,kanamycin,,64.0,,64.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,streptomycin,,64.0,,64.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,tetracycline,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.17,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2823,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.17.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,amoxicillin/clavulanic acid,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,ampicillin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,ceftazidime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,ciprofloxacin,,0.03125,,0.03125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,ceftriaxone,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,cefotaxime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,sulfisoxazole,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,cefoxitin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,meropenem,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
1160769,1160769.18,Salmonella enterica subsp. enterica serovar Worthington strain CFSAN070331,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.18.fasta
